0.511,0.0017374,0.7765169609043131,0.0117782164992308
0.511,0.0017885000000000002,0.8390147616312059,0.010452972510107492
0.511,0.0018396,0.9119946628387806,0.009114155028987759
0.511,0.0018907000000000001,0.9961775097804911,0.007763172004159855
0.511,0.0019418,1.0918540151301497,0.0064013982583823945
0.511,0.0019929,1.2007983125853277,0.005030173541479985
0.511,0.0020440000000000002,1.3180973754228147,0.003650800822854565
0.511,0.0020951000000000003,1.436652439917562,0.0022645448171826205
0.511,0.0021462000000000005,1.5310521495071885,0.0008726307354794613
0.511,0.0021973,1.543770820933401,-0.0005237567472340457
0.511,0.0022484000000000002,1.3477988540241022,-0.0019234743171934743
0.511,0.0022995000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033254206502730047
0.516,0.0015480000000000001,0.5932640913655117,0.016914274451013966
0.516,0.0015996,0.6313560536207828,0.015657984700893718
0.516,0.0016512,0.672695390983119,0.014382206018384084
0.516,0.0017028,0.7215498381746152,0.01308845442145086
0.516,0.0017544000000000001,0.7765161760478355,0.01177822307791903
0.516,0.001806,0.8390139577992828,0.010452979359001083
0.516,0.0018576,0.9119935778281801,0.009114162145318929
0.516,0.0019092000000000002,0.996176376884205,0.007763179384756694
0.516,0.0019608,1.091852761314942,0.006401405899696289
0.516,0.0020124,1.2007967254357708,0.005030181439621105
0.516,0.0020640000000000003,1.3180956196514095,0.003650808973620759
0.516,0.0021156,1.4366507919377618,0.002264553216093333
0.516,0.0021672,1.5310510754478224,0.0008726393778032554
0.516,0.0022188,1.5437712244282602,-0.0005237478664488829
0.516,0.0022704,1.3478035708657488,-0.0019234652030889546
0.516,0.0023220000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033254113081526357
0.521,0.0015630000000000002,0.5932634388331921,0.016914279983770365
0.521,0.0016151,0.6313549722066437,0.015657990512938102
0.521,0.0016672000000000002,0.6726948828095332,0.014382212108873898
0.521,0.0017193,0.7215490704820345,0.013088460789008941
0.521,0.0017714000000000002,0.7765154462091395,0.01177822972066609
0.521,0.0018235,0.8390130318031126,0.010452986274584464
0.521,0.0018756,0.9119927223119381,0.009114169330944812
0.521,0.0019277,0.9961751596813541,0.007763186837220451
0.521,0.0019798,1.0918513504293057,0.0064014136154166915
0.521,0.0020319,1.2007952877056112,0.005030189414669567
0.521,0.002084,1.3180939410382295,0.003650817203755305
0.521,0.0021361,1.4366491628584304,0.0022645616967883545
0.521,0.0021882000000000004,1.5310498881737753,0.0008726481042804698
0.521,0.0022403,1.543771797790096,-0.0005237388991879213
0.521,0.0022924000000000004,1.3478082151583441,-0.0019234560002361692
0.521,0.0023445000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033254018750635064
0.526,0.0015780000000000002,0.5932630138453012,0.01691428556988231
0.526,0.0016306,0.6313547315882886,0.015657996381031596
0.526,0.0016832000000000001,0.6726944338759223,0.014382218258096754
0.526,0.0017358,0.7215485037907409,0.013088467217972907
0.526,0.0017884,0.7765144017890329,0.011778236427472808
0.526,0.0018410000000000002,0.8390122724468941,0.010452993256858566
0.526,0.0018936,0.9119915613861345,0.009114176585865146
0.526,0.0019462000000000001,0.9961740196201733,0.007763194361552539
0.526,0.0019988000000000002,1.0918500093814392,0.00640142140554361
0.526,0.0020514,1.2007936453294872,0.005030197466625037
0.526,0.002104,1.318092198357673,0.003650825513256996
0.526,0.0021566000000000003,1.4366474935082973,0.0022645702592668238
0.526,0.0022092000000000006,1.5310487464748983,0.0008726569149121108
0.526,0.0022618,1.5437721518310037,-0.0005237298454506822
0.526,0.0023144000000000003,1.3478130153535406,-0.0019234467086354998
0.526,0.002367,"(ϕ /. {ϕ, 1000000})/""""",-0.0033253923510056724
0.531,0.001593,0.5932626972723182,0.016914291209349577
0.531,0.0016461,0.6313544177831153,0.01565800230517292
0.531,0.0016992,0.6726934950731196,0.014382224466053743
0.531,0.0017523,0.7215478697460824,0.013088473708342062
0.531,0.0018054000000000002,0.7765137445281615,0.01177824319833888
0.531,0.0018585000000000001,0.8390112341020558,0.010453000305823183
0.531,0.0019116,0.911990553368586,0.009114183910080283
0.531,0.0019647,0.9961729300376574,0.007763201957752215
0.531,0.0020178,1.0918484937604984,0.006401429270077454
0.531,0.0020709,1.2007920535356456,0.005030205595488876
0.531,0.002124,1.3180905089532977,0.003650833902126588
0.531,0.0021771000000000004,1.4366459505161824,0.0022645789035292407
0.531,0.0022302000000000003,1.53104759590308,0.0008726658096979908
0.531,0.0022833000000000003,1.5437726379356358,-0.0005237207052367632
0.531,0.0023364,1.3478177503968438,-0.0019234373282857598
0.531,0.0023895000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.003325382735979543
0.536,0.001608,0.5932623594900635,0.0169142969021717
0.536,0.0016616,0.6313538393928406,0.01565800828536309
0.536,0.0017152000000000003,0.6726930826479857,0.014382230732744125
0.536,0.0017688,0.7215471085534259,0.013088480260117458
0.536,0.0018224000000000003,0.7765130831402923,0.011778250033264319
0.536,0.001876,0.8390104102901177,0.010453007421478241
0.536,0.0019296,0.9119894874504233,0.009114191303590091
0.536,0.0019832,0.9961716101038586,0.0077632096258209715
0.536,0.0020368,1.0918472587524102,0.006401437209017813
0.536,0.0020904,1.200790550095968,0.00503021380126023
0.536,0.002144,1.3180888591852948,0.003650842370363394
0.536,0.0021976000000000005,1.436644131541368,0.002264587629576216
0.536,0.0022512000000000005,1.5310464962488444,0.0008726747886384778
0.536,0.0023048,1.5437730963290708,-0.0005237114785467678
0.536,0.0023584,1.3478227155833948,-0.0019234278591871642
0.536,0.0024120000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.003325373029983536
0.541,0.001623,0.5932618876051844,0.0169143026483487
0.541,0.0016771000000000002,0.631353315746508,0.015658014321600744
0.541,0.0017312000000000002,0.6726923933393438,0.01438223705816763
0.541,0.0017853,0.721546560723286,0.013088486873296723
0.541,0.0018394000000000001,0.7765122402096396,0.011778256932248363
0.541,0.0018935000000000002,0.8390094962396786,0.010453014603823967
0.541,0.0019476,0.9119885879494445,0.009114198766395114
0.541,0.0020017000000000004,0.9961703079256966,0.007763217365756497
0.541,0.0020558,1.0918457485810997,0.006401445222365201
0.541,0.0021099000000000005,1.200788991710575,0.005030222083939148
0.541,0.002164,1.3180870465540857,0.0036508509179684415
0.541,0.0022181,1.4366424032598129,0.002264596437406334
0.541,0.0022722000000000007,1.5310452826594168,0.0008726838517331553
0.541,0.0023263000000000003,1.54377355595148,-0.0005237021653802174
0.541,0.0023804000000000004,1.3478275894688603,-0.0019234183013411565
0.541,0.0024345000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.003325363233019324
0.546,0.0016380000000000001,0.593261309697046,0.016914308447879917
0.546,0.0016926,0.6313528392335351,0.015658020413887204
0.546,0.0017472000000000002,0.6726917248446833,0.014382243442325183
0.546,0.0018018,0.7215458769812316,0.013088493547882843
0.546,0.0018564000000000002,0.7765111900342684,0.011778263895292993
0.546,0.0019110000000000002,0.8390086330563316,0.010453021852859713
0.546,0.0019656,0.9119872112351405,0.009114206298494378
0.546,0.0020202,0.996169166338391,0.007763225177560718
0.546,0.0020748000000000003,1.0918444338462965,0.006401453310119466
0.546,0.0021294000000000005,1.2007873356034218,0.005030230443526261
0.546,0.002184,1.3180853159060684,0.003650859544940932
0.546,0.0022386000000000003,1.4366407580571336,0.0022646053270214198
0.546,0.0022932000000000004,1.5310440832121501,0.0008726929989817667
0.546,0.0023478,1.5437739937777437,-0.0005236927657371743
0.546,0.0024024000000000003,1.3478325222201513,-0.0019234086547452942
0.546,0.0024570000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033253533450855674
0.551,0.0016530000000000002,0.5932610185133302,0.01691431430076708
0.551,0.0017081000000000002,0.6313522076726394,0.015658026562221906
0.551,0.0017632000000000001,0.6726912016415328,0.014382249885216296
0.551,0.0018183000000000001,0.7215451001337249,0.013088500283874198
0.551,0.0018734000000000003,0.7765106986840857,0.01177827092239584
0.551,0.0019285,0.839007776271438,0.010453029168586554
0.551,0.0019836000000000003,0.9119863810403104,0.009114213899887792
0.551,0.0020387,0.9961679017207745,0.007763233061232493
0.551,0.0020938000000000003,1.0918428928321926,0.006401461472280247
0.551,0.0021489000000000005,1.2007856996178439,0.005030238880020833
0.551,0.0022040000000000002,1.3180835427724313,0.003650868251281511
0.551,0.0022591000000000004,1.4366390566151241,0.002264614298420446
0.551,0.0023142000000000006,1.53104296514135,0.0008727022303860674
0.551,0.0023693000000000004,1.5437745083999843,-0.0005236832796174304
0.551,0.0024244,1.3478375265589404,-0.0019233989194020196
0.551,0.0024795000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033253433661830784
0.556,0.0016680000000000002,0.5932607214864822,0.016914320207009507
0.556,0.0017236,0.6313520391000584,0.01565803276660534
0.556,0.0017792000000000003,0.6726905379164707,0.014382256386840955
0.556,0.0018348000000000001,0.7215444694143875,0.013088507081272124
0.556,0.0018904000000000002,0.7765098472353966,0.011778278013559046
0.556,0.0019460000000000002,0.8390066148815022,0.010453036551003492
0.556,0.0020016,0.9119852599363472,0.009114221570577136
0.556,0.0020572000000000003,0.996166542114489,0.007763241016773396
0.556,0.0021128,1.0918416145198881,0.006401469708849014
0.556,0.0021684000000000004,1.200784024137003,0.005030247393423455
0.556,0.0022240000000000003,1.3180817406367238,0.0036508770369901855
0.556,0.0022796000000000005,1.4366371659886839,0.0022646233516039893
0.556,0.0023352000000000004,1.5310417236298255,0.0008727115459443158
0.556,0.0023908,1.5437749859876722,-0.0005236737070209024
0.556,0.0024464000000000005,1.3478425879640588,-0.001923389095309369
0.556,0.0025020000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033253332963117666
0.561,0.0016830000000000003,0.5932598400784841,0.016914326166606476
0.561,0.0017391000000000002,0.631351025389527,0.0156580390270376
0.561,0.0017952000000000003,0.6726898901000038,0.01438226294719959
0.561,0.0018513000000000002,0.7215437653735054,0.013088513940074337
0.561,0.0019074000000000003,0.7765090312538095,0.011778285168781152
0.561,0.0019635000000000004,0.8390058131415777,0.010453044000111846
0.561,0.0020196000000000003,0.9119840774537062,0.009114229310561418
0.561,0.0020757,0.9961653041932057,0.007763249044182286
0.561,0.0021318,1.0918399710201994,0.006401478019824276
0.561,0.0021879000000000004,1.2007822868577462,0.005030255983734418
0.561,0.0022440000000000003,1.3180799083051091,0.003650885902066449
0.561,0.0023001000000000002,1.4366355295501776,0.0022646324865714523
0.561,0.0023562000000000006,1.5310404757860514,0.0008727209456579621
0.561,0.0024123,1.5437754703047235,-0.0005236640479472365
0.561,0.0024684000000000004,1.3478476127897008,-0.0019233791824675994
0.561,0.0025245000000000007,"(ϕ /. {ϕ, 1000000})/""""",-0.003325323135470952
0.5660000000000001,0.0016980000000000003,0.5932594227803901,0.016914332179558404
0.5660000000000001,0.0017546,0.6313506484343304,0.01565804534351747
0.5660000000000001,0.0018112000000000002,0.6726895610098256,0.014382269566291992
0.5660000000000001,0.0018678000000000002,0.7215431300732483,0.01308852086028332
0.5660000000000001,0.0019244000000000004,0.7765082555763672,0.011778292388063598
0.5660000000000001,0.001981,0.8390047750903195,0.01045305151591091
0.5660000000000001,0.0020376,0.9119831600591619,0.009114237119840423
0.5660000000000001,0.0020942000000000005,0.9961640551805133,0.007763257143459469
0.5660000000000001,0.0021508,1.091838297259592,0.006401486405206262
0.5660000000000001,0.0022074000000000004,1.200780674636694,0.005030264650953339
0.5660000000000001,0.0022640000000000004,1.3180781251713785,0.003650894846511356
0.5660000000000001,0.0023206000000000004,1.4366339042601053,0.00226464170332423
0.5660000000000001,0.0023772000000000008,1.5310393158614288,0.0008727304295256741
0.5660000000000001,0.0024338000000000003,1.5437758573520415,-0.0005236543023968837
0.5660000000000001,0.0024904000000000003,1.3478528348136496,-0.0019233691808773073
0.5660000000000001,0.0025470000000000007,"(ϕ /. {ϕ, 1000000})/""""",-0.0033253128836606208
0.5710000000000001,0.0017130000000000003,0.5932588783896404,0.016914338245866065
0.5710000000000001,0.0017701000000000001,0.6313504729727728,0.01565805171604641
0.5710000000000001,0.0018272000000000004,0.6726889627880818,0.014382276244118166
0.5710000000000001,0.0018843000000000002,0.7215423461467346,0.013088527841896982
0.5710000000000001,0.0019414000000000005,0.7765074987177775,0.01177829967140559
0.5710000000000001,0.0019985000000000003,0.839003783122579,0.010453059098400434
0.5710000000000001,0.0020556000000000003,0.911981906625747,0.009114244998414265
0.5710000000000001,0.0021127000000000003,0.9961627108650201,0.0077632653146048475
0.5710000000000001,0.0021698000000000004,1.0918370245881561,0.0064014948649962905
0.5710000000000001,0.0022269000000000004,1.2007789279251062,0.005030273395080255
0.5710000000000001,0.0022840000000000004,1.3180762290599433,0.003650903870323484
0.5710000000000001,0.0023411000000000005,1.4366319723890235,0.0022646510018608235
0.5710000000000001,0.0023982000000000005,1.531037991684529,0.0008727399975483122
0.5710000000000001,0.0024553,1.5437764568494694,-0.0005236444703695733
0.5710000000000001,0.0025124000000000006,1.3478579261884325,-0.0019233590905377088
0.5710000000000001,0.0025695000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.003325302540881439
0.5760000000000001,0.0017280000000000002,0.5932580746997028,0.01691434436552875
0.5760000000000001,0.0017856000000000003,0.6313496081137311,0.01565805814462416
0.5760000000000001,0.0018432000000000004,0.6726881455023637,0.014382282980677955
0.5760000000000001,0.0019008000000000002,0.7215416339670421,0.01308853488491744
0.5760000000000001,0.0019584000000000003,0.7765066812150783,0.01177830701880668
0.5760000000000001,0.0020160000000000004,0.8390028393247548,0.010453066747580723
0.5760000000000001,0.0020736,0.9119808492486865,0.009114252946283902
0.5760000000000001,0.0021312,0.9961614521352338,0.007763273557618532
0.5760000000000001,0.0021888000000000003,1.0918354508214012,0.006401503399193188
0.5760000000000001,0.0022464000000000004,1.2007772055604407,0.005030282216115359
0.5760000000000001,0.0023040000000000005,1.3180743399498742,0.003650912973504318
0.5760000000000001,0.0023616000000000006,1.4366301569367839,0.0022646603821819752
0.5760000000000001,0.0024192000000000007,1.5310368421398133,0.0008727496497258624
0.5760000000000001,0.0024768000000000004,1.5437769587653645,-0.000523634551865472
0.5760000000000001,0.0025344000000000005,1.3478631523986309,-0.0019233489114495045
0.5760000000000001,0.0025920000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.003325292107131464
0.581,0.001743,0.5932581788591559,0.016914350538546286
0.581,0.0018011,0.6313490538690039,0.01565806462925018
0.581,0.0018591999999999999,0.6726872717524218,0.014382289775971765
0.581,0.0019172999999999998,0.7215408805217568,0.01308854198934345
0.581,0.0019754,0.7765057424049598,0.011778314430267896
0.581,0.0020334999999999997,0.8390016584895125,0.010453074463452058
0.581,0.0020916,0.9119796409393451,0.009114260963447335
0.581,0.0021497,0.9961601760979087,0.007763281872501249
0.581,0.0022077999999999998,1.0918339249878746,0.006401512007797386
0.581,0.0022659,1.2007754850982362,0.005030291114058338
0.581,0.0023239999999999997,1.3180725223717449,0.0036509221560541705
0.581,0.0023821,1.4366284569654861,0.002264669844288421
0.581,0.0024402,1.531035581435754,0.0008727593860587413
0.581,0.0024982999999999997,1.5437774859825444,-0.0005236245468838788
0.581,0.0025564,1.3478684947598358,-0.001923338643611612
0.581,0.0026145,"(ϕ /. {ϕ, 1000000})/""""",-0.0033252815824134363
0.586,0.001758,0.5932576193075204,0.016914356764919775
0.586,0.0018165999999999998,0.6313485407286263,0.015658071169925028
0.586,0.0018752,0.6726872277097449,0.014382296629999652
0.586,0.0019337999999999998,0.7215402809959292,0.013088549155175787
0.586,0.0019924,0.7765049090540183,0.011778321905788501
0.586,0.002051,0.8390009295843738,0.010453082246014454
0.586,0.0021095999999999997,0.9119783480399795,0.009114269049907121
0.586,0.0021682,0.9961587359373435,0.0077632902592523305
0.586,0.0022267999999999997,1.091832422223463,0.006401520690808425
0.586,0.0022854,1.2007738590130506,0.005030300088910165
0.586,0.0023439999999999997,1.318070682301961,0.0036509314179718824
0.586,0.0024026,1.4366266074562395,0.002264679388178731
0.586,0.0024612,1.5310343105627442,0.0008727692065461923
0.586,0.0025198,1.5437779457632843,-0.0005236144554257999
0.586,0.0025784,1.3478737781666688,-0.0019233282870247323
0.586,0.002637,"(ϕ /. {ϕ, 1000000})/""""",-0.003325270966724622
0.591,0.001773,0.5932570653753574,0.01691436304464829
0.591,0.0018321,0.6313479785718241,0.015658077766648296
0.591,0.0018912,0.6726862812025558,0.014382303542761092
0.591,0.0019502999999999999,0.7215394025750643,0.013088556382413727
0.591,0.0020094,0.7765039969906815,0.011778329445369145
0.591,0.0020685,0.8389998415051265,0.010453090095268364
0.591,0.0021276,0.9119774046014688,0.009114277205661814
0.591,0.0021867,0.9961574436907105,0.007763298717872107
0.591,0.0022458,1.0918308609113925,0.006401529448227895
0.591,0.0023049,1.2007719640807157,0.00503030914067043
0.591,0.0023639999999999998,1.3180687727915064,0.0036509407592572457
0.591,0.0024231,1.4366246516686227,0.002264689013854737
0.591,0.0024822000000000004,1.5310330721598984,0.0008727791111892702
0.591,0.0025413,1.543778501409056,-0.0005236042774893063
0.591,0.0026004,1.3478791138852282,-0.001923317841688428
0.591,0.0026595,"(ϕ /. {ϕ, 1000000})/""""",-0.003325260260066916
0.596,0.0017879999999999999,0.5932566495883441,0.016914369377732556
0.596,0.0018475999999999998,0.6313471909125907,0.01565808441942059
0.596,0.0019072,0.6726856036508957,0.01438231051425649
0.596,0.0019668,0.7215389318432534,0.013088563671056971
0.596,0.0020264000000000002,0.7765031846157809,0.011778337049009942
0.596,0.0020859999999999997,0.8389991027253763,0.010453098011212206
0.596,0.0021455999999999997,0.9119761910089494,0.009114285430712007
0.596,0.0022052,0.9961560881572598,0.007763307248359899
0.596,0.0022648,1.0918292480243605,0.006401538280053805
0.596,0.0023244,1.2007702676169172,0.005030318269338689
0.596,0.002384,1.3180668553173356,0.0036509501799121893
0.596,0.0024436,1.4366227546883918,0.002264698721315274
0.596,0.0025032,1.5310317320462854,0.000872789099986851
0.596,0.0025628,1.5437789915797577,-0.0005235940130762368
0.596,0.0026224,1.3478845099508592,-0.0019233073076031157
0.596,0.0026820000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.003325249462439013
0.601,0.001803,0.5932560636120814,0.016914375764171485
0.601,0.0018631,0.6313467416266647,0.015658091128241982
0.601,0.0019232000000000001,0.6726852048669442,0.014382317544486017
0.601,0.0019833,0.721537834204815,0.013088571021107307
0.601,0.0020434,0.7765023271537428,0.011778344716710347
0.601,0.0021035,0.8389979336443546,0.01045310599384805
0.601,0.0021636,0.9119749063946178,0.009114293725057232
0.601,0.0022237,0.996154800672109,0.007763315850717194
0.601,0.0022838,1.091827623807438,0.0064015471862883255
0.601,0.0023439,1.2007684544920612,0.005030327474915129
0.601,0.002404,1.3180648613330042,0.0036509596799351104
0.601,0.0024641000000000003,1.4366208799191251,0.002264708510560723
0.601,0.0025242000000000003,1.5310304070582006,0.0008727991729399198
0.601,0.0025843,1.5437794973494134,-0.000523583662185606
0.601,0.0026444,1.3478900072896884,-0.0019232966847685662
0.601,0.0027045000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033252385738410245
0.606,0.001818,0.5932560714835378,0.016914382203966342
0.606,0.0018785999999999998,0.6313467948486468,0.01565809789311124
0.606,0.0019392,0.6726843780618738,0.01438232463345017
0.606,0.0019998,0.7215370660594768,0.013088578432563308
0.606,0.0020604,0.7765014253113058,0.011778352448470645
0.606,0.002121,0.8389968312338723,0.010453114043174404
0.606,0.0021815999999999997,0.9119739178040293,0.009114302088698383
0.606,0.0022422,0.9961533940485273,0.007763324524942841
0.606,0.0023028,1.091826137462186,0.006401556166929549
0.606,0.0023634,1.2007666973769904,0.005030336757401062
0.606,0.002424,1.318062958839922,0.0036509692593262102
0.606,0.0024846,1.436619072214992,0.0022647183815909452
0.606,0.0025452000000000005,1.5310291494749666,0.0008728093300487058
0.606,0.0026058,1.5437800376601662,-0.0005235732248180039
0.606,0.0026664,1.3478954831111973,-0.001923285973183697
0.606,0.0027270000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033252275942732695
0.611,0.001833,0.5932547582901097,0.016914388697116842
0.611,0.0018941,0.6313452965285677,0.015658104714030133
0.611,0.0019552000000000003,0.6726836921555056,0.014382331781148491
0.611,0.0020163,0.7215364591113094,0.013088585905425571
0.611,0.0020774,0.7765005636631819,0.011778360244291294
0.611,0.0021385,0.8389958597027277,0.010453122159192162
0.611,0.0021996,0.9119726091075393,0.009114310521634517
0.611,0.0022607,0.9961519984692316,0.007763333271037582
0.611,0.0023217999999999997,1.0918245304692806,0.006401565221979093
0.611,0.0023829000000000003,1.2007648787278848,0.0050303461167949745
0.611,0.002444,1.3180609428208863,0.0036509789180865365
0.611,0.0025051,1.436617146421009,0.002264728334406281
0.611,0.0025662000000000003,1.531027777857934,0.0008728195713133824
0.611,0.0026273,1.5437805426626734,-0.000523562700972223
0.611,0.0026884,1.3479009724359015,-0.0019232751728491398
0.611,0.0027495,"(ϕ /. {ϕ, 1000000})/""""",-0.003325216523735866
0.616,0.001848,0.5932541609903039,0.016914395243622954
0.616,0.0019096,0.6313453130324704,0.015658111590997243
0.616,0.0019712,0.6726830550146448,0.014382338987580384
0.616,0.0020328,0.7215357251694744,0.013088593439693468
0.616,0.0020944,0.7764996643718641,0.011778368104171159
0.616,0.002156,0.8389948529665704,0.010453130341901231
0.616,0.0022176,0.9119714103142231,0.009114319023866394
0.616,0.0022792,0.9961507551085449,0.0077633420890007195
0.616,0.0023408,1.0918229739072254,0.006401574351435894
0.616,0.0024024000000000003,1.2007632208783068,0.00503035555309761
0.616,0.002464,1.3180588525400638,0.0036509886562154023
0.616,0.0025256000000000002,1.4366151061048882,0.002264738369006633
0.616,0.0025872000000000004,1.5310264409288956,0.0008728298967324161
0.616,0.0026487999999999998,1.5437811225237226,-0.0005235520906492208
0.616,0.0027104,1.347906637423014,-0.0019232642837650957
0.616,0.002772,"(ϕ /. {ϕ, 1000000})/""""",-0.003325205362227926
0.621,0.001863,0.5932540117368208,0.01691440184348413
0.621,0.0019251,0.631344457812699,0.015658118524014122
0.621,0.0019872,0.6726822467691106,0.01438234625274653
0.621,0.0020493,0.7215349495376672,0.013088601035368266
0.621,0.0021114000000000003,0.7764988222273055,0.011778376028111957
0.621,0.0021735,0.8389938520756822,0.010453138591301956
0.621,0.0022356,0.9119702747809313,0.009114327595393823
0.621,0.0022977,0.996149161565171,0.007763350978833336
0.621,0.0023598,1.0918212852923261,0.006401583555300169
0.621,0.0024219000000000003,1.200761134513253,0.005030365066309571
0.621,0.002484,1.3180569905163044,0.0036509984737133627
0.621,0.0025461000000000004,1.4366132123769633,0.002264748485392501
0.621,0.0026082,1.5310251698365536,0.0008728403063074167
0.621,0.0026703,1.543781669925766,-0.0005235413938479497
0.621,0.0027324000000000003,1.3479122353675734,-0.0019232533059311552
0.621,0.0027945,"(ϕ /. {ϕ, 1000000})/""""",-0.0033251941097499765
0.626,0.0018780000000000001,0.5932535097506197,0.01691440849670083
0.626,0.0019406,0.6313441912800432,0.015658125513079706
0.626,0.0020032,0.6726817336493208,0.014382353576646984
0.626,0.0020658,0.7215340816176677,0.013088608692449249
0.626,0.0021284000000000003,0.7764979621546468,0.011778384016113187
0.626,0.0021910000000000002,0.8389928541994394,0.010453146907393702
0.626,0.0022536,0.9119690327465358,0.009114336236216644
0.626,0.0023162,0.9961478230791632,0.007763359940534936
0.626,0.0023788,1.091819507731129,0.006401592833573132
0.626,0.0024414000000000003,1.200759298055528,0.005030374656429887
0.626,0.002504,1.3180549551765735,0.003651008370579502
0.626,0.0025666,1.4366113082967262,0.002264758683563954
0.626,0.0026292000000000004,1.5310237417249246,0.0008728508000382315
0.626,0.0026918,1.5437821917695351,-0.000523530610569263
0.626,0.0027544,1.3479179122950102,-0.0019232422393476584
0.626,0.0028170000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.0033251827663008243
0.631,0.0018930000000000002,0.5932530668972436,0.016914415203273827
0.631,0.0019561,0.6313434246963302,0.015658132558194048
0.631,0.0020192,0.6726807779444888,0.014382360959282033
0.631,0.0020823,0.7215330508113893,0.013088616410936105
0.631,0.0021454,0.7764969662929347,0.011778392068173875
0.631,0.0022085,0.838991715302199,0.010453155290177037
0.631,0.0022716,0.9119676769969856,0.009114344946335222
0.631,0.0023347000000000003,0.9961462996591715,0.007763368974105029
0.631,0.0023978,1.0918179748044572,0.0064016021862533315
0.631,0.0024609000000000002,1.2007574787346147,0.005030384323458766
0.631,0.002524,1.318052949954497,0.0036510183468150825
0.631,0.0025871,1.4366093322116427,0.002264768963519938
0.631,0.0026502000000000006,1.5310224088805489,0.0008728613779252006
0.631,0.0027133,1.5437827333526113,-0.0005235197408130568
0.631,0.0027764,1.3479235754476826,-0.001923231084014515
0.631,0.0028395000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.003325171331881968
0.636,0.001908,0.5932523891557026,0.01691442196320167
0.636,0.0019716,0.6313429300682625,0.01565813965935771
0.636,0.0020352,0.6726802441285307,0.014382368400651324
0.636,0.0020988,0.7215328287122282,0.013088624190829245
0.636,0.0021624,0.7764960233991419,0.011778400184294994
0.636,0.002226,0.8389905716159644,0.010453163739651022
0.636,0.0022896,0.9119667487837847,0.009114353725749723
0.636,0.0023532,0.9961449829349424,0.0077633780795449
0.636,0.0024168,1.0918163445298075,0.006401611613341976
0.636,0.0024804000000000002,1.2007554616937688,0.005030394067397387
0.636,0.0025440000000000003,1.3180508905386126,0.0036510284024197717
0.636,0.0026076000000000003,1.4366073212570734,0.0022647793252619022
0.636,0.0026712000000000003,1.5310210154263033,0.0008728720399672971
0.636,0.0027348,1.5437832782658574,-0.000523508784578311
0.636,0.0027984000000000004,1.34792945699746,-0.0019232198399305664
0.636,0.0028620000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033251598064925336
0.641,0.001923,0.5932519269036689,0.01691442877648564
0.641,0.0019871,0.6313421253369096,0.015658146816570805
0.641,0.0020512,0.6726792998104816,0.01438237590075481
0.641,0.0021153,0.7215320747043442,0.013088632032129364
0.641,0.0021794,0.7764952016873866,0.011778408364476741
0.641,0.0022435000000000003,0.8389895653309102,0.01045317225581753
0.641,0.0023076,0.9119652773150071,0.009114362574459956
0.641,0.0023717,0.9961433495222276,0.007763387256854014
0.641,0.0024358,1.0918146777816415,0.006401621114838947
0.641,0.0024999,1.2007536923464825,0.005030403888244245
0.641,0.0025640000000000003,1.3180487508727408,0.0036510385373930837
0.641,0.0026281000000000004,1.4366052686027726,0.002264789768789466
0.641,0.0026922000000000005,1.5310196194818977,0.0008728827861657074
0.641,0.0027563,1.5437838416992231,-0.0005234977418657472
0.641,0.0028204000000000003,1.3479352095694725,-0.0019232085070965757
0.641,0.0028845000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033251481901325
0.646,0.001938,0.5932516503585246,0.016914435643125125
0.646,0.0020025999999999998,0.631341573818119,0.015658154029832436
0.646,0.0020672000000000004,0.6726787653982368,0.014382383459593022
0.646,0.0021318,0.7215305355834256,0.013088639934836162
0.646,0.0021964000000000003,0.7764941416660449,0.011778416608718294
0.646,0.002261,0.8389884449064463,0.01045318083867566
0.646,0.0023256,0.9119639553870329,0.009114371492465728
0.646,0.0023902000000000003,0.9961419476808356,0.007763396506031056
0.646,0.0024548,1.0918129124971152,0.006401630690743253
0.646,0.0025194,1.200751740361472,0.005030413786000103
0.646,0.002584,1.318046656387137,0.0036510487517358095
0.646,0.0026486,1.4366032704557055,0.0022648002941025175
0.646,0.0027132000000000007,1.5310182742018892,0.0008728936165191964
0.646,0.0027778,1.5437843872947725,-0.0005234866126754487
0.646,0.0028424,1.347941118719153,-0.0019231970855130842
0.646,0.0029070000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033251364828020616
